event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
08bfd9cd8115339250817cc66a8b3cba,Atlanta Falcons D/ST,player_anytime_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Jalen McMillan,player_anytime_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Casey Washington,player_anytime_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Baker Mayfield,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Sterling Shepard,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Chris Godwin,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Mike Evans,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Rachaad White,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Sean Tucker,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Ryan Miller,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Payne Durham,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Bucky Irving,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Kameron Johnson,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Devin Culp,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Tez Johnson,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Emeka Egbuka,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Tampa Bay Buccaneers D/ST,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Jamal Agnew,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Kirk Cousins,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,KhaDarel Hodge,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,David Sills V,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Darnell Mooney,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Charlie Woerner,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Feleipe Franks,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Kyle Pitts,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Teagan Quitoriano,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Tyler Allgeier,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Dylan Drummond,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Bijan Robinson,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Nathan Carter,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Deven Thompkins,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Atlanta Falcons D/ST,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Jalen McMillan,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Casey Washington,player_last_td,,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Kirk Cousins,player_pass_attempts,30.5,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-120.0,-110.0
08bfd9cd8115339250817cc66a8b3cba,Baker Mayfield,player_pass_attempts,31.5,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-125.0,-105.0
08bfd9cd8115339250817cc66a8b3cba,Baker Mayfield,player_pass_completions,19.5,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-125.0,-105.0
08bfd9cd8115339250817cc66a8b3cba,Kirk Cousins,player_pass_completions,19.5,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-120.0,-110.0
08bfd9cd8115339250817cc66a8b3cba,Baker Mayfield,player_pass_tds,1.5,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-145.0,110.0
08bfd9cd8115339250817cc66a8b3cba,Kirk Cousins,player_pass_tds,0.5,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-250.0,185.0
08bfd9cd8115339250817cc66a8b3cba,Baker Mayfield,player_pass_yds,215.5,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-115.0,-115.0
08bfd9cd8115339250817cc66a8b3cba,Kirk Cousins,player_pass_yds,205.5,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-110.0,-120.0
08bfd9cd8115339250817cc66a8b3cba,Bucky Irving,player_rush_attempts,16.5,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-105.0,-125.0
08bfd9cd8115339250817cc66a8b3cba,Bijan Robinson,player_rush_attempts,16.5,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-110.0,-120.0
08bfd9cd8115339250817cc66a8b3cba,Bucky Irving,player_rush_yds,60.5,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-125.0,-105.0
08bfd9cd8115339250817cc66a8b3cba,Rachaad White,player_rush_yds,15.5,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-115.0,-115.0
08bfd9cd8115339250817cc66a8b3cba,Tyler Allgeier,player_rush_yds,25.5,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-125.0,-105.0
08bfd9cd8115339250817cc66a8b3cba,Baker Mayfield,player_rush_yds,15.5,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-115.0,-115.0
08bfd9cd8115339250817cc66a8b3cba,Bijan Robinson,player_rush_yds,70.5,fanatics,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-125.0,-105.0
08bfd9cd8115339250817cc66a8b3cba,Kirk Cousins,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Bijan Robinson,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Tyler Allgeier,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Nathan Carter,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Darnell Mooney,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,David Sills V,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Jamal Agnew,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,KhaDarel Hodge,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Deven Thompkins,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Dylan Drummond,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Kyle Pitts,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Charlie Woerner,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Teagan Quitoriano,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Feleipe Franks,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Atlanta Falcons D/ST,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Baker Mayfield,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Bucky Irving,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Rachaad White,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Sean Tucker,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Emeka Egbuka,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Mike Evans,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Chris Godwin,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Tez Johnson,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Sterling Shepard,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Ryan Miller,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Kameron Johnson,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Cade Otton,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Payne Durham,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Devin Culp,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Tampa Bay Buccaneers D/ST,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,No Touchdown,player_1st_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Bijan Robinson,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Bucky Irving,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Emeka Egbuka,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Mike Evans,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Chris Godwin,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Tyler Allgeier,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Cade Otton,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Kyle Pitts,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Rachaad White,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Darnell Mooney,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Sterling Shepard,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,David Sills V,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Sean Tucker,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Tampa Bay Buccaneers D/ST,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Atlanta Falcons D/ST,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Baker Mayfield,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Tez Johnson,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Dylan Drummond,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Charlie Woerner,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Devin Culp,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Payne Durham,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Kameron Johnson,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Deven Thompkins,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Feleipe Franks,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,KhaDarel Hodge,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Kirk Cousins,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Nathan Carter,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Ryan Miller,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Teagan Quitoriano,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Jamal Agnew,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,No Touchdown,player_anytime_td,,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Chase McLaughlin,player_field_goals,1.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-150.0,115.0
08bfd9cd8115339250817cc66a8b3cba,Zane Gonzalez,player_field_goals,1.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-118.0,-110.0
08bfd9cd8115339250817cc66a8b3cba,Chase McLaughlin,player_kicking_points,7.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-120.0,-110.0
08bfd9cd8115339250817cc66a8b3cba,Zane Gonzalez,player_kicking_points,6.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-118.0,-115.0
08bfd9cd8115339250817cc66a8b3cba,Baker Mayfield,player_pass_attempts,32.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-110.0,-120.0
08bfd9cd8115339250817cc66a8b3cba,Kirk Cousins,player_pass_attempts,31.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-118.0,-110.0
08bfd9cd8115339250817cc66a8b3cba,Baker Mayfield,player_pass_completions,20.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-118.0,-110.0
08bfd9cd8115339250817cc66a8b3cba,Kirk Cousins,player_pass_completions,19.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-135.0,100.0
08bfd9cd8115339250817cc66a8b3cba,Baker Mayfield,player_pass_interceptions,0.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,100.0,-130.0
08bfd9cd8115339250817cc66a8b3cba,Kirk Cousins,player_pass_interceptions,0.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-125.0,-105.0
08bfd9cd8115339250817cc66a8b3cba,Baker Mayfield,player_pass_tds,1.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-130.0,-105.0
08bfd9cd8115339250817cc66a8b3cba,Kirk Cousins,player_pass_tds,0.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-275.0,195.0
08bfd9cd8115339250817cc66a8b3cba,Baker Mayfield,player_pass_yds,224.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-115.0,-115.0
08bfd9cd8115339250817cc66a8b3cba,Kirk Cousins,player_pass_yds,199.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-115.0,-115.0
08bfd9cd8115339250817cc66a8b3cba,Bucky Irving,player_reception_longest,11.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-115.0,-115.0
08bfd9cd8115339250817cc66a8b3cba,David Sills V,player_reception_longest,12.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-120.0,-110.0
08bfd9cd8115339250817cc66a8b3cba,Bijan Robinson,player_reception_longest,14.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-120.0,-110.0
08bfd9cd8115339250817cc66a8b3cba,Kyle Pitts,player_reception_longest,19.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-115.0,-115.0
08bfd9cd8115339250817cc66a8b3cba,Bucky Irving,player_reception_yds,18.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-110.0,-120.0
08bfd9cd8115339250817cc66a8b3cba,David Sills V,player_reception_yds,20.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-115.0,-115.0
08bfd9cd8115339250817cc66a8b3cba,Bijan Robinson,player_reception_yds,35.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-118.0,-110.0
08bfd9cd8115339250817cc66a8b3cba,Kyle Pitts,player_reception_yds,57.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-110.0,-118.0
08bfd9cd8115339250817cc66a8b3cba,Bijan Robinson,player_receptions,4.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-140.0,105.0
08bfd9cd8115339250817cc66a8b3cba,Bijan Robinson,player_rush_attempts,17.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-105.0,-125.0
08bfd9cd8115339250817cc66a8b3cba,Baker Mayfield,player_rush_attempts,4.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,125.0,-165.0
08bfd9cd8115339250817cc66a8b3cba,Bucky Irving,player_rush_attempts,15.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,100.0,-130.0
08bfd9cd8115339250817cc66a8b3cba,Bijan Robinson,player_rush_longest,15.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-125.0,-105.0
08bfd9cd8115339250817cc66a8b3cba,Bucky Irving,player_rush_longest,14.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-105.0,-130.0
08bfd9cd8115339250817cc66a8b3cba,Baker Mayfield,player_rush_longest,10.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-115.0,-115.0
08bfd9cd8115339250817cc66a8b3cba,Rachaad White,player_rush_longest,7.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-120.0,-110.0
08bfd9cd8115339250817cc66a8b3cba,Baker Mayfield,player_rush_yds,16.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-120.0,-110.0
08bfd9cd8115339250817cc66a8b3cba,Bijan Robinson,player_rush_yds,73.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-115.0,-115.0
08bfd9cd8115339250817cc66a8b3cba,Bucky Irving,player_rush_yds,61.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-115.0,-115.0
08bfd9cd8115339250817cc66a8b3cba,Rachaad White,player_rush_yds,16.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-120.0,-110.0
08bfd9cd8115339250817cc66a8b3cba,Tyler Allgeier,player_rush_yds,27.5,betmgm,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,-110.0,-118.0
08bfd9cd8115339250817cc66a8b3cba,Teagan Quitoriano,player_1st_td,,bovada,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,No Touchdown,player_1st_td,,bovada,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Charlie Woerner,player_1st_td,,bovada,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Devin Culp,player_1st_td,,bovada,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Dylan Drummond,player_1st_td,,bovada,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Bijan Robinson,player_1st_td,,bovada,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Bucky Irving,player_1st_td,,bovada,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Kameron Johnson,player_1st_td,,bovada,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
08bfd9cd8115339250817cc66a8b3cba,Payne Durham,player_1st_td,,bovada,Atlanta Falcons @ Tampa Bay Buccaneers,2025-12-12T01:15:00Z,,
